"Aggregated Date/Time","Variable","Depth","Site Name","Latitude","Longitude","mean","median","p5","p95","lowest","highest"
2013-06-01T00:00,"salt","-1.5","point 4","-19.2226929","146.8584705",35.178796877566874,35.14304683810654,35.117990786302556,35.2954409737243,35.11036448294393,35.31008015030054
2013-06-01T00:00,"salt","-1.5","point 5","-19.2421427","146.8907428",35.190413389062094,35.15602686169651,35.12474118447404,35.31145500355934,35.11717341679558,35.328596519895896
2013-06-01T00:00,"temp","-1.5","point 1","-19.1597898","146.76749",23.780787637781234,23.74153563728512,23.408678699013905,24.246537994610627,23.308036023007404,24.48907377998012
2013-06-01T00:00,"temp","-1.5","point 2","-19.1854079","146.7949558",23.751896856944903,23.715013678031184,23.363890427039717,24.24199581500797,23.241873092812202,24.49179518341884
2013-06-01T00:00,"temp","-1.5","point 3","-19.2058347","146.8255115",23.725107892025367,23.68665500981085,23.324793021777445,24.222898740904387,23.19141152687821,24.478245025585938
2013-06-01T00:00,"temp","-1.5","point 4","-19.2226929","146.8584705",23.697435972023126,23.669727041560307,23.25450832857765,24.196373651728667,23.09839357187744,24.491189104661792
2013-06-01T00:00,"temp","-1.5","point 5","-19.2421427","146.8907428",23.671055775955296,23.655090981053487,23.16304030249503,24.223787419483124,22.944442165811775,24.58686617082221
2013-06-01T00:00,"eta","99999.9","point 1","-19.1597898","146.76749",0.05449622015417515,0.0035204892066741347,-1.1092198233887252,1.3032095258710337,-1.7609481870254153,2.0229465848674564
2013-06-01T00:00,"eta","99999.9","point 2","-19.1854079","146.7949558",0.05314531548225862,0.002131711125620488,-1.1124835033230012,1.2969306550592403,-1.7580024971412176,2.0105865950811417
2013-06-01T00:00,"eta","99999.9","point 3","-19.2058347","146.8255115",0.052019586405906475,0.003927355394941454,-1.1144107186973955,1.2916551671778398,-1.7555295665149402,2.000392711795087
2013-06-01T00:00,"eta","99999.9","point 4","-19.2226929","146.8584705",0.05065320702629465,5.8725291123017346E-5,-1.113841280188211,1.28490761806246,-1.7500834478490264,1.9849514598216849
2013-06-01T00:00,"eta","99999.9","point 5","-19.2421427","146.8907428",0.048068494985713195,-0.0016559375937407767,-1.120482968993704,1.2825222403016447,-1.751267277160643,1.980455012964823
2013-07-01T00:00,"salt","-1.5","point 1","-19.1597898","146.76749",35.45457575834612,35.495889656938544,35.291845144062805,35.61396157424294,35.265040414836626,35.636545446874884
2013-07-01T00:00,"salt","-1.5","point 2","-19.1854079","146.7949558",35.465741267493506,35.50218402157734,35.30492758135154,35.62122233161984,35.27629961033821,35.64065583448233
2013-07-01T00:00,"salt","-1.5","point 3","-19.2058347","146.8255115",35.4737283291617,35.50453178757295,35.3184709056965,35.6250646657274,35.28515078861698,35.64199268241206
2013-07-01T00:00,"salt","-1.5","point 4","-19.2226929","146.8584705",35.482969056233216,35.50617027779693,35.34430944223424,35.62611843309572,35.30753393713049,35.64448539972883
2013-07-01T00:00,"salt","-1.5","point 5","-19.2421427","146.8907428",35.49533298314402,35.52013458999232,35.366776963676266,35.63818465947258,35.3262615357027,35.656169797073204
2013-07-01T00:00,"temp","-1.5","point 1","-19.1597898","146.76749",22.92989213306708,22.879038648472203,22.32994871895788,23.54092970386718,22.236140099959584,23.855353722128598
2013-07-01T00:00,"temp","-1.5","point 2","-19.1854079","146.7949558",22.899465848855733,22.86266893483227,22.27835835532299,23.528076955210317,22.176402517280703,23.817011108593665
2013-07-01T00:00,"temp","-1.5","point 3","-19.2058347","146.8255115",22.86635196356276,22.819439306392443,22.238312068249744,23.504717001445965,22.113819775515537,23.76508917679168
