"Aggregated Date/Time","Variable","Depth","Site Name","Latitude","Longitude","mean","median","p5","p95","lowest","highest"
2014-10-01T00:00,"PIP","-1.5","point 5","-19.74714","147.63565",0.04395234669828067,0.0313615976304033,0.012374079079389252,0.10062729370160073,0.011825935267600845,0.2646861710888225
2014-10-01T00:00,"EFI","-1.5","point 1","-19.68422","147.63222",8.983731738116889E-4,6.146090924398686E-4,2.5152558963343995E-4,0.001891379404053783,1.6657911893987396E-4,0.006359393798846654
2014-10-01T00:00,"EFI","-1.5","point 2","-19.71137","147.66518",0.0010548861439384474,9.467908512221071E-4,3.496596980332263E-4,0.0023218041583850497,1.7909710853800066E-4,0.003889704649005367
2014-10-01T00:00,"EFI","-1.5","point 3","-19.74174","147.69608",0.001142986252663882,9.510994081049735E-4,4.64561182550595E-4,0.0028615901505186256,4.403417178954312E-4,0.0034160253221439526
2014-10-01T00:00,"EFI","-1.5","point 4","-19.76628","147.67273",0.001362669537461243,0.0011149157230992165,7.11714036509888E-4,0.004342319135622212,5.599324477053544E-4,0.004490419501457527
2014-10-01T00:00,"EFI","-1.5","point 5","-19.74714","147.63565",0.0011246739208320671,9.934446798034963E-4,4.8080384845642445E-4,0.001883876321451876,3.6866814746895475E-4,0.003987168318261096
2014-10-01T00:00,"TOTAL_NITROGEN","-1.5","point 1","-19.68422","147.63222",88.54267458163467,88.78246572861867,78.17380208102568,101.34432701099787,77.82265168547474,102.06916741600297
2014-10-01T00:00,"TOTAL_NITROGEN","-1.5","point 2","-19.71137","147.66518",83.63401164363947,84.87104005331574,76.56667346389808,90.17651612122113,76.1165190434974,90.2460508605173
2014-10-01T00:00,"TOTAL_NITROGEN","-1.5","point 3","-19.74174","147.69608",82.78508635709429,83.37251322420265,75.86637691130625,89.48281880513272,75.49292680650532,89.60459682085059
2014-10-01T00:00,"TOTAL_NITROGEN","-1.5","point 4","-19.76628","147.67273",86.47710257732983,87.07583747335397,79.84851240008068,92.76921821582252,79.73222696766095,92.88662796498949
2014-10-01T00:00,"TOTAL_NITROGEN","-1.5","point 5","-19.74714","147.63565",88.65745922807515,90.01015126172737,80.9581577919377,96.65595944452932,80.63248241418214,96.67543501199498
2014-10-01T00:00,"DIP","-1.5","point 1","-19.68422","147.63222",0.639920815534949,0.49222940256334935,0.26495642098139655,1.5256323739073772,0.21576098773043517,1.6476489010546103
2014-10-01T00:00,"DIP","-1.5","point 2","-19.71137","147.66518",0.17292328430586257,0.17435238264273512,0.09193459533229195,0.30508140018895374,0.0846010906842564,0.3430863954763454
2014-10-01T00:00,"DIP","-1.5","point 3","-19.74174","147.69608",0.05719491454051834,0.05495531783762887,0.033872577237081404,0.09691383839515678,0.029095060436232188,0.10947263921717315
2014-10-01T00:00,"DIP","-1.5","point 4","-19.76628","147.67273",0.07541895083374962,0.06872723557528823,0.0530548625316837,0.13505155755350218,0.05077418248662066,0.14652467133329353
2014-10-01T00:00,"DIP","-1.5","point 5","-19.74714","147.63565",0.41818415736171505,0.3910077822753018,0.2844310659379677,0.6406655952267829,0.2751371465140943,0.7104533266219385
2014-10-01T00:00,"Dust","-1.5","point 1","-19.68422","147.63222",1.1867275745561018E-5,1.1494445760922993E-5,8.493591970153367E-6,1.5895841951090552E-5,7.84434520391775E-6,1.6821557383755877E-5
2014-10-01T00:00,"Dust","-1.5","point 2","-19.71137","147.66518",1.1947968407646189E-5,1.1960449355855379E-5,8.646526436216823E-6,1.6684848502262123E-5,7.745275103161728E-6,1.7179460533003994E-5
2014-10-01T00:00,"Dust","-1.5","point 3","-19.74174","147.69608",1.2076761349700377E-5,1.2079548591489615E-5,8.594550404889586E-6,1.7568805141326984E-5,8.277368753767902E-6,1.760174990666191E-5
2014-10-01T00:00,"Dust","-1.5","point 4","-19.76628","147.67273",1.2719439249786698E-5,1.2303859699659794E-5,8.764636091801588E-6,1.851880090231607E-5,8.617021660712295E-6,1.8993637196198565E-5
2014-10-01T00:00,"Dust","-1.5","point 5","-19.74714","147.63565",1.2321326816027877E-5,1.191794445460505E-5,8.486624350640496E-6,1.7310130524872013E-5,8.128732509444822E-6,1.7882035263148496E-5
2014-11-01T00:00,"DIN","-1.5","point 1","-19.68422","147.63222",0.04654925867276754,0.042761113095627336,0.03224355790345586,0.07818197048963652,0.028665925490893696,0.07818197048963652
2014-11-01T00:00,"DIN","-1.5","point 2","-19.71137","147.66518",0.03718370983436408,0.03532161862804167,0.027727126931518097,0.06396127049117513,0.02665937518873503,0.06396127049117513
2014-11-01T00:00,"DIN","-1.5","point 3","-19.74174","147.69608",0.04241597610882198,0.03827189573461563,0.03101452860402456,0.08267570185633788,0.02992628879051953,0.08267570185633788
2014-11-01T00:00,"DIN","-1.5","point 4","-19.76628","147.67273",0.04750557160124088,0.0414457329066171,0.02871035309693803,0.15193030220331527,0.02757523162939402,0.15193030220331527
2014-11-01T00:00,"DIN","-1.5","point 5","-19.74714","147.63565",0.051632821938612586,0.04528354720557546,0.03167506181863873,0.1357419404018829,0.03165690818498341,0.1357419404018829
2014-11-01T00:00,"PIP","-1.5","point 1","-19.68422","147.63222",0.02048589018479053,0.019526367297317937,0.01005767616430093,0.06235567494062414,0.008458929909717226,0.06235567494062414
2014-11-01T00:00,"PIP","-1.5","point 2","-19.71137","147.66518",0.013091813394993348,0.010684299839638488,0.008003174047688097,0.04740480201798858,0.006233588332456336,0.04740480201798858
2014-11-01T00:00,"PIP","-1.5","point 3","-19.74174","147.69608",0.008174566913011336,0.005345583222200401,0.004301978915971317,0.05352015534934305,0.0032881594961661014,0.05352015534934305
2014-11-01T00:00,"PIP","-1.5","point 4","-19.76628","147.67273",0.01890253383499735,0.011868598226532603,0.009187914705129445,0.1381838850066632,0.004913140965418953,0.1381838850066632
2014-11-01T00:00,"PIP","-1.5","point 5","-19.74714","147.63565",0.027883269953869177,0.025167757511141194,0.012139816921300929,0.12779632995270918,0.010582031591458058,0.12779632995270918
2014-11-01T00:00,"EFI","-1.5","point 1","-19.68422","147.63222",6.636576152051862E-4,6.195982292857242E-4,2.938157665505939E-4,0.0015340373188107586,2.674233447748511E-4,0.0015340373188107586
2014-11-01T00:00,"EFI","-1.5","point 2","-19.71137","147.66518",9.9251482231549E-4,0.0010055986667798853,6.302557064294765E-4,0.002192087135558236,4.7021542266113874E-4,0.002192087135558236
2014-11-01T00:00,"EFI","-1.5","point 3","-19.74174","147.69608",0.0010873839951026831,9.694009561636185E-4,7.676574568070502E-4,0.003774150470037383,6.235908712692012E-4,0.003774150470037383
2014-11-01T00:00,"EFI","-1.5","point 4","-19.76628","147.67273",0.0013510844331648076,0.0010529944855925146,7.692577160842281E-4,0.007088677639442391,5.321887338879573E-4,0.007088677639442391
2014-11-01T00:00,"EFI","-1.5","point 5","-19.74714","147.63565",0.0010045504901356,9.686058880041282E-4,5.058973917486226E-4,0.004126200031985828,4.3108928500402245E-4,0.004126200031985828
2014-11-01T00:00,"TOTAL_NITROGEN","-1.5","point 1","-19.68422","147.63222",78.15523204359273,78.13958943378928,76.34436059332175,80.49302089151814,75.88238692389031,80.49302089151814
2014-11-01T00:00,"TOTAL_NITROGEN","-1.5","point 2","-19.71137","147.66518",77.20673627244263,76.86830883945927,75.84904139389155,79.57836645736201,75.66167549673366,79.57836645736201
2014-11-01T00:00,"TOTAL_NITROGEN","-1.5","point 3","-19.74174","147.69608",77.46782686647151,77.11052318941779,75.66515605218814,80.3101238882204,75.25097930759141,80.3101238882204
2014-11-01T00:00,"TOTAL_NITROGEN","-1.5","point 4","-19.76628","147.67273",80.42902872678562,80.03099570234383,79.30980729920714,83.5220110832775,79.18197172144366,83.5220110832775
2014-11-01T00:00,"TOTAL_NITROGEN","-1.5","point 5","-19.74714","147.63565",80.1381527311319,79.7968905692551,79.43028355123812,82.72171814594259,78.98087699353036,82.72171814594259
2014-11-01T00:00,"DIP","-1.5","point 1","-19.68422","147.63222",0.5481079227957125,0.4849035101926945,0.3090981172338352,1.1351288064627398,0.2897310477782459,1.1351288064627398
2014-11-01T00:00,"DIP","-1.5","point 2","-19.71137","147.66518",0.17750130413298712,0.1593614159692011,0.09070695081450274,0.35809315660602203,0.07235764204026113,0.35809315660602203
2014-11-01T00:00,"DIP","-1.5","point 3","-19.74174","147.69608",0.0679506277615595,0.06689169097075984,0.022034597474993308,0.1417537364935989,0.01813003020441013,0.1417537364935989
2014-11-01T00:00,"DIP","-1.5","point 4","-19.76628","147.67273",0.10037096788909751,0.10755947668159964,0.021015925256892578,0.2136145539971659,0.01277683638128593,0.2136145539971659
2014-11-01T00:00,"DIP","-1.5","point 5","-19.74714","147.63565",0.38956045335579653,0.3950116544053215,0.234368125261976,0.546238942752446,0.15328903697333884,0.546238942752446
2014-11-01T00:00,"Dust","-1.5","point 1","-19.68422","147.63222",7.500496021424893E-6,7.744848878699493E-6,6.3428420391461795E-6,8.32693841750185E-6,6.200330875685633E-6,8.32693841750185E-6
2014-11-01T00:00,"Dust","-1.5","point 2","-19.71137","147.66518",7.518587687539754E-6,7.640264491922167E-6,6.60944789507435E-6,8.474187658674421E-6,6.5289232973981195E-6,8.474187658674421E-6
2014-11-01T00:00,"Dust","-1.5","point 3","-19.74174","147.69608",7.501925362404152E-6,7.517366232523704E-6,6.739116375379054E-6,8.459672578971637E-6,6.708318680096769E-6,8.459672578971637E-6
2014-11-01T00:00,"Dust","-1.5","point 4","-19.76628","147.67273",7.617054916315985E-6,7.629449687115493E-6,6.764549029901274E-6,8.61102024102856E-6,6.7342106829726135E-6,8.61102024102856E-6
2014-11-01T00:00,"Dust","-1.5","point 5","-19.74714","147.63565",7.46650080645173E-6,7.663208480178428E-6,6.422852039589241E-6,8.35886036069416E-6,6.3871587994225294E-6,8.35886036069416E-6
2014-12-01T00:00,"DIN","-1.5","point 1","-19.68422","147.63222",3.8295339996245765,1.3735449733501726,0.02635291243128752,13.433995833429295,0.022554934410391095,18.897952424580073
2014-12-01T00:00,"DIN","-1.5","point 2","-19.71137","147.66518",0.9212343542411751,0.11315140560339322,0.024895420115334847,6.083165075464,0.0235679140955183,9.218770259160094
2014-12-01T00:00,"DIN","-1.5","point 3","-19.74174","147.69608",0.13815361622729583,0.05232541971045956,0.02743002700373552,0.9299986423676797,0.02513923207114468,1.077725420669822
2014-12-01T00:00,"DIN","-1.5","point 4","-19.76628","147.67273",0.213817076100753,0.06671137889675068,0.028508079604319,1.3812589247371718,0.025841336724631247,1.3854869519619926
2014-12-01T00:00,"DIN","-1.5","point 5","-19.74714","147.63565",3.154122533944702,1.2703019704144436,0.02948550893174418,14.394907606629117,0.027941489795980927,17.874623677899216
2014-12-01T00:00,"PIP","-1.5","point 1","-19.68422","147.63222",0.638683313403568,0.02347869999849446,0.006856479468870681,3.2491462003347316,0.005370721926644443,3.451732342723728
2014-12-01T00:00,"PIP","-1.5","point 2","-19.71137","147.66518",0.08168038802947837,0.012101483692057144,0.006370994737484865,0.3956100286142608,0.0018221804340443717,0.39783510477904205
2014-12-01T00:00,"PIP","-1.5","point 3","-19.74174","147.69608",0.012416880008239763,0.005809579630846033,0.0027953702588367616,0.04426633745965207,7.551912264892651E-4,0.04815911051906401
2014-12-01T00:00,"PIP","-1.5","point 4","-19.76628","147.67273",0.03296633509208014,0.013722278170424419,0.00924905508237028,0.1135776693549392,0.005748401949532843,0.12660155077692317
2014-12-01T00:00,"PIP","-1.5","point 5","-19.74714","147.63565",0.5169005395695463,0.03808841102967814,0.014254296546854233,2.214690454465558,0.010702914969717092,2.2987871464085705
2014-12-01T00:00,"EFI","-1.5","point 1","-19.68422","147.63222",0.0027909626681549694,0.0012139840757531331,2.8780119087477016E-4,0.010245325101026936,2.2336777592524696E-4,0.010370019527986576
2014-12-01T00:00,"EFI","-1.5","point 2","-19.71137","147.66518",0.0014706551111039758,0.0012411628030011273,2.2230773311155894E-4,0.0032740953990628143,1.3437888950361803E-4,0.003498482744644474
2014-12-01T00:00,"EFI","-1.5","point 3","-19.74174","147.69608",0.0011409627544970136,0.0010344345124292218,4.911063556099082E-4,0.002148356575525546,1.8062407471671588E-4,0.002150527902089451
